GSF UVAWQRT6SE3P,GSF,0.6636364,1
GSJ V6GN4X2207L1,GSJ,0.6636364,1
GXC TR6FXM6KJLNP,GXC,0.00014243275,1
GYRO R735QTJ8XC9X,GYRO,0.7738683,1
HBOS T9X4UMD29JDX,HBOS,0.11438134,2
HFWA R7A1VH3FGMED,HFWA,0.11438134,2
HRL R735QTJ8XC9X,HRL,0.39996278,1
HRTG VQS8ADUGURTX,HRTG,0.11438134,2
HTBK RCSY6CZIX0TH,HTBK,-0.3902187,1
HTM U1UGA2UEDU91,HTM,0.67980206,1
HURN T2T4MB96DDNP,HURN,0.88065314,1
HVN 2T,HVN,0.6636364,1
IBIT YF25VHGM6GRP,IBIT,0.14924403,2
FLLV WE44M4VG4BQD,INCE,0.0057513416,1
INOD R735QTJ8XC9X,INOD,-0.15586904,1
GHQ U13V7JYUBGX1,IRDM,-0.20928788,1
JAGX VVBOHWKHK0H1,JAGX,0.46927732,1
LUK R735QTJ8XC9X,JEF,1.0474725,3
JMG VZCF7NCASX2D,JMG,0.40853512,2
JRN SSA1IBF6WWV9,JRN,0.40853512,2
KAYS 2T,KAYS,0.18133372,1
KEY R735QTJ8XC9X,KEY,0.12798727,1
LBL 2T,LBL,0.76535296,1
LBUY WK5QESPR1279,LBUY,0.18133372,1
LMLLF 2T,LMLLF,0.18133372,1
LOT 2T,LOT,0.3220019,1
LVLT R9ISJ539QHK5,LVLT,-0.20928788,1
LYL WOV3AVMS6TT1,MATH,0.3220019,1
MCD R735QTJ8XC9X,MCD,-0.13334993,2
MFG TNHIKZSS7QZP,MFG,0.76782906,1
MHM UOZGH6B74411,MHM,0.15165621,1
MIC T4K58ANZ9NXH,MIC,0.6636364,1
MLG SUFTTPBIYIJP,MLG,0.3220019,1
MLSS W10HHCNLGXUT,MLSS,0.43925834,3
MND SPXD29YOC12D,MND,0.3220019,1
MPE SYTDCNUJ7885,MPE,0.15165621,1
MPXOF 2T,MPXOF,0.18133372,1
MSG UK18K93N9JZ9,MSGN,0.9086696,4
MXC SRUACTKHOUAT,MXC,0.18133372,1
MXWL R735QTJ8XC9X,MXWL,0.32004803,1
NAB R735QTJ8XC9X,NAB,0.15240797,1
NABZY 2T,NABZY,0.15240797,1
NCT YR5DGT57ZXPH,NCT,-0.17847651,1
NE.WS 2T,NE.WS,-0.14455289,7
NFLX SEWJWLJNHZDX,NFLX,0.65490615,4
NST ROEFQ033CWV9,NST,0.3220019,1
NVDA RHM8UTD8DT2D,NVDA,0.07462201,1
NWH 2T,NWH,0.3220019,1
NWVCF 2T,NWVCF,0.18133372,1
OGI X4O7OX2CEWKL,OGI,0.18133372,1
OPRA WWISH221M2QT,OPRA,0.30872366,1
FVH R735QTJ8XC9X,OPY,0.12798727,1
PALAY 2T,PALAY,0.3220019,1
PCLN RJG7T2VJICTH,PCLN,0.84304225,1
PDN TWBJZ6YAXFTX,PDN,0.3220019,1
PEN W3ZT7JIZT6CL,PEN,0.3220019,1
PINC VK8WG1F4KGH1,PINC,0.1700345,2
PLUG RP9Y0ZSHT205,PLUG,0.9315718,4
RJR RLK18A1JEG6D,RAI,-0.31036788,2
PW R735QTJ8XC9X,PW,0.9315718,4
CHIP TQ135OTHBWX1,PSID,0.41191214,1
PRU SAI0XJNH6IJP,PRU,0.3220019,1
PRXI TJLP3PUTCM79,PRXI,0.1700345,2
PRN TMQXIGX85DNP,PRN,0.3220019,1
QQQ RIWIV7K5Z9LX,QQQ,0.07462201,1
RBRK YHXJTAVC7OMD,RBRK,0.07462201,1
RDC R735QTJ8XC9X,RDC,-0.07464836,1
RGIS R735QTJ8XC9X,RGS,0.05872508,1
ROTH 2T,ROTH,-0.009112485,1
ROE YALO08U3PHLX,ROE,0.76535296,1
RSSFF 2T,RSSFF,0.18133372,1
GNV TR6FXM6KJLNP,SAR,0.13394208,2
SCOR TTSYULARW12D,SCOR,-0.31964612,1
SLSDF 2T,SLSDF,0.04844413,1
OCLS TPMBGABY6LID,SNOA,-0.06999047,1
SNX STZ3843NNOTH,SNX,0.0292783,1
SOL TZPNESB8EZQD,SOL,0.51216865,4
SPLP V5N3Q42ZPKRP,SPLP,-0.052003972,1
ZLDAF 2T,ZLDAF,0.18133372,1
FNC R735QTJ8XC9X,SSB,0.21534956,4
ZDPY 2T,ZDPY,0.18133372,1
STAF W4AN4KJUNH45,STAF,0.16740945,1
STT R735QTJ8XC9X,STT,0.88065314,1
XXII VOSCNK559P45,XXII,0.18133372,1
SUL R735QTJ8XC9X,SUL,0.6636364,1
SBC R735QTJ8XC9X,T,0.22623716,1
TCNNF 2T,TCNNF,0.18133372,1
TERP VSBDBMBX50TH,TERP,0.9315718,4
TLM R735QTJ8XC9X,TLM,0.0292783,1
TOE 2T,TOE,0.0292783,1
WSGC R735QTJ8XC9X,WSM,-0.06999047,1
TYL R735QTJ8XC9X,TYL,-0.16474503,1
TSLA UNU3P8Y3WFAD,TSLA,-1.4642656,10
TW X3DXOIVETG11,TW,0.29126325,1
WGP VC8EGN8O5EG5,WES,1.6514881,3
WCC RKMK13LSSSPX,WCC,0.12798727,1
BEL R735QTJ8XC9X,VZ,0.13938305,1
VZA VOFJUCDY9W11,VZA,0.13938305,1
VRME XFG5TR6UK5T1,VRME,0.75755185,1
VOD R735QTJ8XC9X,VOD,0.22623716,1
VOLAF 2T,VOLAF,0.46927732,1
VOLVY R735QTJ8XC9X,VOLVY,0.46927732,1
WFAFY 2T,WFAFY,0.8084458,2
WFC.WS 2T,WFC.WS,0.76782906,1
NOB R735QTJ8XC9X,WFC,0.76782906,1
FI VIXMZJV0W8RP,XPRO,-0.09056569,2
