MSFT R735QTJ8XC9X,MSFT,1.497875690460205,4
FBG R735QTJ8XC9X,AAIC,0.335815817117691,1
ACHHY 2T,ACHHY,0.4535858631134033,1
AI XK7HM0U7VFQD,AI,0.335815817117691,1
ALL R735QTJ8XC9X,ALL,-0.0586862191557884,1
AMJL WAN2U9F0EICL,AMJL,-0.1372968107461929,1
APG XE2XH2WEQFS5,APG,0.54260063,1
ARTNA R735QTJ8XC9X,ARTNA,-0.0597357377409935,1
AVGR VXOCXY104W9X,AVGR,-0.1075444146990776,1
AVTR R735QTJ8XC9X,AVHI,0.0817183926701545,2
BARL UXTHVDGPTSV9,BARL,0.3204015493392944,1
BCS R735QTJ8XC9X,BCS,0.0355435088276863,2
BGNN 2T,BGNN,0.0229357033967971,1
BNPQY 2T,BNPQY,0.0551928505301475,1
BP R735QTJ8XC9X,BP,0.335815817117691,1
BRW SW4VJHZZPAHX,BRW,0.0922363996505737,1
BX TTO1M4GXI99H,BX,0.0257035046815872,1
CT R735QTJ8XC9X,BXMT,0.0257035046815872,1
AII TTTYAONXYS85,BZ,-0.0434181466698646,1
TRV R735QTJ8XC9X,C,-0.0530235469341278,1
CD R735QTJ8XC9X,CAR,-0.0006795525550842,1
CCCS XQNV4361XHLX,CCCS,0.3204015493392944,1
CCF R735QTJ8XC9X,CCF,-0.6597331762313843,3
CCM UID6AJSCLJ6T,CCM,-0.4203768670558929,1
CECE R735QTJ8XC9X,CECO,0.2398054897785186,1
CEG XVP1DAH40B51,CEG,0.5643935203552246,1
CENX R735QTJ8XC9X,CENX,0.0453190729022026,3
FBI R735QTJ8XC9X,CGF,0.5643935203552246,1
CLV VEA8ZNOBVZHH,CLV,0.1158957853913307,1
CNS T152CLXVPCV9,CNS,0.1511775106191635,1
COST R735QTJ8XC9X,COST,0.43069988489151,1
CRHKY 2T,CRHKY,-0.042288736,1
CSR S8C8M5R54WV9,CS,-0.1372968107461929,1
CT R735QTJ8XC9X,CT,0.0257035046815872,1
DB S8K46WOHQY5H,DB,0.119718000292778,1
DFLI Y2J74NXB4X9H,DFLI,0.1719591,1
DIS R735QTJ8XC9X,DIS,0.1151629239320755,1
DSAQ XTGAPMH9QFZ9,DSAQ,0.15577592,1
DTK U05EKA5XN2AT,DTK,0.119718000292778,1
E R735QTJ8XC9X,E,0.33581582,1
EDUC R735QTJ8XC9X,EDUC,0.3226045966148376,2
EHIC VVJK2NHU61R9,EHIC,-0.4203768670558929,1
ENI R735QTJ8XC9X,ENI,0.335815817117691,1
EPD RCQZA696RIHX,EPD,0.7876438498497009,1
FOF TNUBE7JZ7K2T,FOF,0.15117751,1
GEEK RGFWMSMZ3D5X,GEEK,-0.221801221370697,2
GMAN X2LDPT9ILKDH,GMAN,0.1871794462203979,1
GPI R735QTJ8XC9X,GPI,0.322340190410614,1
GRA R9PONSNG9ROL,GRA,0.6257254481315613,1
GYRE 2T,GYRE,-0.08553097397089,1
HACBY 2T,HACBY,0.4596877,1
HMC R735QTJ8XC9X,HMC,-0.0319342464208602,1
HNDAF 2T,HNDAF,-0.0319342464208602,1
HTD SWHOCPR6P3L1,HTD,0.0397226214408874,1
NBS TUZB2M116GYT,LSTA,-0.08553097397089,1
DMYI XKX38GCLV1WL,IONQ,0.335815817117691,1
ISMAY 2T,ISMAY,0.002746977,1
JEF RK8RRSHFQ8H1,JEF.1,-0.0498463436961174,1
LUK R735QTJ8XC9X,JEF,-0.0498463436961174,1
JPM.WS 2T,JPM.WS,0.3743242621421814,2
CMB R735QTJ8XC9X,JPM,0.3743242621421814,2
JRONY 2T,JRONY,0.05519285,1
JSNSF 2T,JSNSF,0.1453175246715545,1
KIN VMDPBBYAJAZP,KIN,-0.08553097397089,1
LINC T9Q8PYSVQ99H,LINC,0.1432459056377411,1
LNC R735QTJ8XC9X,LNC,0.1432459056377411,1
LTPAV VTER7CYO778L,LTRPA,0.15071702003479,1
LTPBV VTER7CYO778L,LTRPB,0.15071702003479,1
MARPS R735QTJ8XC9X,MARPS,-0.0103435516357421,1
MCD R735QTJ8XC9X,MCD,0.8886802792549133,1
MERCS R735QTJ8XC9X,MERC,0.0477543622255325,1
MHO R735QTJ8XC9X,MHO,0.0817183926701545,2
MLSS W10HHCNLGXUT,MLSS,-0.4007237553596496,1
MWD R735QTJ8XC9X,MS,0.3204015493392944,1
MSBI WASZITM0V1B9,MSBI,0.0407593697309494,1
MSK TSNM2NXOOCBP,MSK,0.3204015493392944,1
