AAPL R735QTJ8XC9X,AAPL,5.03982400894165,9
MSFT R735QTJ8XC9X,MSFT,12.209650039672852,21
A RPTMYV3VC57P,A,2.1998751163482666,3
AAAU WX1HYU092ESL,AAAU,0.83529127,1
FBG R735QTJ8XC9X,AAIC,1.1385599374771118,4
AAL VM9RIYHM8ACL,AAL,0.8326165676116943,4
AAVL VSO64U344TWL,AAVL,0.0679410025477409,1
ABBV VCY032R250MD,ABBV,0.1976445019245147,1
ABGLF 2T,ABGLF,-0.1760125756263733,4
ABT R735QTJ8XC9X,ABT,0.5316397547721863,1
DSSI R735QTJ8XC9X,ACFN,0.3837769627571106,1
ACI XFO1EI476739,ACI,0.8370281457901001,1
ACM TSHPE3QO7TD1,ACM,0.2302926480770111,1
ACN S6HA7SVNXLYD,ACN,1.2911100387573242,2
ACV W0QN0EZWPE91,ACV,0.3837769627571106,1
ADBE R735QTJ8XC9X,ADBE,1.4950940608978271,2
ADDYY 2T,ADDYY,0.3308887481689453,1
ADSK R735QTJ8XC9X,ADSK,0.2558174133300781,1
ALB R735QTJ8XC9X,ALB,0.8321405649185181,1
IPV XCDVRA7XZNTX,AEVA,3.0740416049957275,4
AFHIF 2T,AFHIF,0.8414215445518494,1
AG USGI91RMTXET,AG,0.2519145011901855,1
AGC XJZM19WV9EG5,AGC,0.8472574949264526,1
AGFY XLIR2IEBJNFP,AGFY,0.7171130180358887,2
AGNPF 2T,AGNPF,0.4200589,2
AHBIF 2T,AHBIF,-1.144906759262085,2
AI XK7HM0U7VFQD,AI,1.1385599374771118,4
AIMLF 2T,AIMLF,0.7934616,1
AIN R735QTJ8XC9X,AIN,0.5305652618408203,1
AIR R735QTJ8XC9X,AIR,0.21308509,1
GY R735QTJ8XC9X,AJRD,0.7835777997970581,2
AKAM RP9Y0ZSHT205,AKAM,0.4026317298412323,2
AKZOF 2T,AKZOF,0.83214056,1
ALCO R735QTJ8XC9X,ALCO,1.0408866,2
ALIZF 2T,ALIZF,0.3837769627571106,1
ALL R735QTJ8XC9X,ALL,0.2282693237066269,2
ALLY VPLW2D47KBXH,ALLY,1.4064555168151855,2
ALNY SZ18XERVT9ID,ALNY,1.2378567457199097,2
ALT WK9O766FC2UD,ALT,0.8327134847640991,1
ALTS VUL3FDOXHN51,ALTS,-0.1978250741958618,1
AMD R735QTJ8XC9X,AMD,1.4704227447509766,3
AMKR RACBXY2C14DH,AMKR,0.1298795342445373,1
AMRSQ 2T,AMRSQ,0.5316397547721863,1
AMZN R735QTJ8XC9X,AMZN,1.526569962501526,3
ANLDF 2T,ANLDF,0.529880166053772,4
GRU T2T4MB96DDNP,ANSW,0.3149376511573791,1
AOUTV XGWCIPKSM5B9,AOUT,0.4516760408878326,1
APD R735QTJ8XC9X,APD,0.1555631160736084,2
APLS WPES8QY5PX0L,APLS,0.8155083656311035,5
APLT X4CEBSOBHUN9,APLT,0.0821522548794746,1
APO UVBW6V6CV59H,APO,1.108040452003479,2
APOG R735QTJ8XC9X,APOG,0.5151437520980835,2
MNDL VHCJ24N8GHGL,APPS,0.10865218937397,1
AR VKLP996BK9K5,AR,0.9377346634864808,1
ARMK VMCPV8L4GJTX,ARMK,0.0619224309921264,1
ARP Y4J2RHMMPZZ9,ARP,0.8414215445518494,1
ARTW R735QTJ8XC9X,ARTW,0.3898915648460388,5
ASIA YC0V93UVOPYD,ASIA,2.067985773086548,4
ASM UYQZ2JWGFGBP,ASM,0.50684154,1
VTUS USIH58HYZFQD,ASMB,0.8736345171928406,3
ASMLF R735QTJ8XC9X,ASML,0.7949354648590088,1
ASTL XSTNFH2DZ3AD,ASTL,-0.0199461281299591,1
DV R735QTJ8XC9X,ATGE,0.6574658751487732,1
ALT R735QTJ8XC9X,ATI,0.2045363187789917,1
ATV TSAT9G6HOJ8L,ATV,0.3837769627571106,1
BYA R735QTJ8XC9X,AVB,0.142874002456665,1
AVGO UEW4IOBWVPT1,AVGO,1.8379795551300049,3
AVP R735QTJ8XC9X,AVP,0.83702815,1
AVXL W5373A5QVCRP,AVXL,1.2758327722549438,3
ZEN R735QTJ8XC9X,AZN,0.757634162902832,4
AZSEY 2T,AZSEY,0.3837769627571106,1
BA R735QTJ8XC9X,BA,2.160731077194214,3
NB R735QTJ8XC9X,BAC,5.549988269805908,9
FPTB SHF51776JE5H,BANC,0.22682686150074,1
BAND WPFROUBBSO6D,BAND,0.8426616191864014,1
BAR WNHUY7CCD3S5,BAR,0.8352912664413452,1
BARL UXTHVDGPTSV9,BARL,1.2310824394226074,4
GLDS VPLW2D47KBXH,BARS,0.0815937519073486,2
BAYRY 2T,BAYRY,1.564095973968506,3
BAYZF 2T,BAYZF,1.564095973968506,3
BBD SGXEZIM55T9H,BBD,0.0115612596273422,1
LTD R735QTJ8XC9X,BBWI,0.7959864735603333,1
BCF TMC5T2FP0291,BCF,1.843256950378418,3
BCH SB7MJZ5V64PX,BCH,0.0115612596273422,1
BCRX R735QTJ8XC9X,BCRX,0.446630597114563,2
BCS R735QTJ8XC9X,BCS,5.9017014503479,18
BEN R735QTJ8XC9X,BEN,0.1899079382419586,1
BENF Y94HV72ZKQXX,BENF,0.41463006,3
BEP VHBJM1A2DQAT,BEP,-0.1222302988171577,3
BET R735QTJ8XC9X,BET,0.3355332016944885,1
BFB R735QTJ8XC9X,BF.B,-0.3129330277442932,1
BFAM VDKND85XWDB9,BFAM,0.7878834009170532,1
BGIO WICQWMKLZ9LX,BGIO,1.843256950378418,3
BGNN 2T,BGNN,2.104652166366577,3
BHE R735QTJ8XC9X,BHE,2.177770137786865,5
BHI R735QTJ8XC9X,BHI,-0.4932397603988647,1
IDPH R735QTJ8XC9X,BIIB,0.5316397547721863,1
BIO.B VCY032R250MD,BIO.B,1.6682353019714355,2
BIOA R735QTJ8XC9X,BIO,1.6682353019714355,2
BIRD XT5GSLGEW57P,BIRD,0.06518387,1
BK R735QTJ8XC9X,BK,0.8950474262237549,1
BHGE WLXQGVHQ03MT,BKR,-0.4932397603988647,1
HCAC VORD7GRZ6XYD,BLBD,0.8370281457901001,1
BLK ROIDIDJRNXID,BLK,1.843256950378418,3
BMA TH817L14OZ8L,BMA,0.0115612596273422,1
BMEA XNOJDWANL945,BMEA,0.2268145382404327,2
BMI R735QTJ8XC9X,BMI,0.9177664518356324,1
BMR Y6E15UI3XAW5,BMR,1.2937452,3
BNTA R735QTJ8XC9X,BN,-0.1222302988171577,3
BNL XHXRI9H7ITET,BNL,2.7713234,5
BRBR X8QXAUKHTBHH,BRBR,0.7681745290756226,1
BRCM R9YJOMXYYK4L,BRCM,2.0681962966918945,3
BRDCY 2T,BRDCY,0.3837769627571106,1
BRKA R735QTJ8XC9X,BRK.A,-0.0356820002198219,1
BRKB R735QTJ8XC9X,BRK.B,-0.0356820002198219,1
BROS XRV6S79HAOO5,BROS,-0.1555466502904892,1
BSX R735QTJ8XC9X,BSX,0.7998824119567871,1
PIFI XICJ7NYQO4TH,BTC,-0.495840847492218,4
BTR Y7QA2FFDO9R9,BTR,1.582651138305664,2
BTRY R735QTJ8XC9X,BTRY,-0.02459044,1
BUD UG0HUIBU0NDX,BUD,-1.144906759262085,2
BULL YRJ5Q49L2HYD,BULL,0.3689761161804199,1
BWF 2T,BWF,-0.06134273,1
BWC UORKWFDUI2QT,BWXT,1.7924747467041016,5
BX TTO1M4GXI99H,BX,0.8340891599655151,1
CT R735QTJ8XC9X,BXMT,0.8340891599655151,1
BZH R735QTJ8XC9X,BZH,0.6629222631454468,1
BZT V85OUPQIQZJ9,BZT,0.6629222631454468,1
TRV R735QTJ8XC9X,C,1.1796011924743652,2
CAG R735QTJ8XC9X,CAG,0.1763192415237426,3
CAGR 2T,CAGR,4.078773021697998,5
CAH R735QTJ8XC9X,CAH,0.2399786710739135,1
CALM R735QTJ8XC9X,CALM,0.5974050760269165,2
RON R735QTJ8XC9X,CAM,-0.050631009042263,1
CAMB VNUVGDPEO1NP,CAMB,0.7652477622032166,1
CAMPQ 2T,CAMPQ,0.38377696,1
CAN X9PDY4DEHQ3P,CAN,0.2937417030334472,1
CD R735QTJ8XC9X,CAR,0.2543086409568786,3
CBE R735QTJ8XC9X,CBE,0.04721932,1
CBPX VNUVGDPEO1NP,CBPX,0.9178990125656128,1
CBSTF 2T,CBSTF,1.0582049,2
CBUTF 2T,CBUTF,0.5389185,2
CCF R735QTJ8XC9X,CCF,0.3679295182228088,1
CCK R735QTJ8XC9X,CCK,0.7986670732498169,1
CCL R735QTJ8XC9X,CCL,-0.5193946957588196,2
CCM UID6AJSCLJ6T,CCM,2.293742418289185,10
CDXS ULZ5AW2MP4DH,CDXS,0.1799012124538421,1
CEAYY 2T,CEAYY,1.2084312438964844,2
PCVA SJC2BQSZW7DX,CEVA,1.805284023284912,2
CFG VU6BPZ7ECBQD,CFG,0.866628885269165,2
CHRB R735QTJ8XC9X,CHNR,0.28775072,1
CHWY X5BUF5UE90F9,CHWY,0.6177568435668945,1
CIA R735QTJ8XC9X,CIA,0.866628885269165,2
CIBN R735QTJ8XC9X,CIBN,0.24860445,2
CL1 2T,CL1,1.6178693771362305,2
CLAC W66KZ0SHXJ6T,CLAC,-0.2825912833213806,8
CLACU VGG1B1KNXL5X,CLACU,-0.2825912833213806,8
BDE UNCDNKD2IUED,CLAR,0.4516760408878326,1
CLF R735QTJ8XC9X,CLF,-0.4830230474472046,2
CLV VEA8ZNOBVZHH,CLV,-0.0356820002198219,1
CMA.WS 2T,CMA.WS,0.2510119676589966,1
CMA R735QTJ8XC9X,CMA,0.2510119676589966,1
CMC R735QTJ8XC9X,CMC,-2.496297597885132,4
CMCO R735QTJ8XC9X,CMCO,0.8370281457901001,1
CME SKAIZ0LWKM05,CME,0.2555778920650482,1
CMG TFNWQ96IBZ39,CMG,0.8044456243515015,2
CMND Y3IN813DW31H,CMND,0.3925250768661499,1
CMS R735QTJ8XC9X,CMS,0.1080366447567939,1
CN VWJ060NWX7J9,CN,1.4073731899261477,2
CNDT WGXJNRJU019H,CNDT,0.8950474,1
CNMD R735QTJ8XC9X,CNMD,0.7750749588012695,1
PCCC R8Q8KFHDILWL,CNXN,0.6709691882133484,2
CODI TIJAO2L8D6XX,CODI,0.2495200932025909,1
COIN XNNJXSXHIHYD,COIN,0.2394368201494217,3
COLB R735QTJ8XC9X,COLB,0.27482012,1
COMM VL1GER10SC4L,COMM,0.93181174993515,1
CONL Y0U5EV8UE5B9,CONL,0.22377755,1
P R735QTJ8XC9X,COP,0.0035886093974113,3
CORP UQ4T93OABSRP,CORP,0.4256293177604675,1
XPDI XNEOWYMYTPID,CORZ,0.7219511270523071,2
COST R735QTJ8XC9X,COST,0.4476794004440307,1
COTY VHDII80EJ8MD,COTY,-0.8041642904281616,1
COWND UHARUWIRM3XH,COWN,0.8214737176895142,1
COWNL WVBGSXYM8VOL,COWNL,0.8214737176895142,1
CP S8K46WOHQY5H,CP,0.7448533773422241,3
CRC XJ24U3H4NQZP,CRC,0.1979517340660095,1
CREX WZK33FNS3TK5,CREX,0.082092635333538,1
CROX TG0PJGXPBS6D,CROX,0.3308887481689453,1
CRS R735QTJ8XC9X,CRS,0.5315585732460022,1
CRUS R735QTJ8XC9X,CRUS,0.5983630418777466,1
CRWD X59VIZ423I3P,CRWD,1.06827974319458,2
CSCO R735QTJ8XC9X,CSCO,0.8315213322639465,1
CSIQ TNII135YAI5H,CSIQ,1.0013797283172607,2
CSTL X6F8AWH5B6UD,CSTL,0.8272359371185303,2
CSTM VGSU49BUXE91,CSTM,1.4064555168151855,2
CSWC R735QTJ8XC9X,CSWC,-0.391657143831253,1
CT R735QTJ8XC9X,CT,0.8340891599655151,1
CTLR 2T,CTLR,0.9178990125656128,1
CTREV VQP9Y3QYMICL,CTRE,0.8622331023216248,2
CTSO VWMXYE4L886D,CTSO,1.8837380409240725,2
CTVA X510I4TJEPNP,CTVA,0.0992539599537849,1
CUBI VGLXZLROE44L,CUBI,1.6075561046600342,2
CUK SO0FRQCUZ7TX,CUK,-0.5193946957588196,2
CUO R735QTJ8XC9X,CUO,0.9178990125656128,1
CURBW YM56NP7BZVC5,CURB,-0.0576256290078163,1
CVGI T0X6RV0J3BL1,CVGI,0.8950474262237549,1
CVTY R735QTJ8XC9X,CVH,-0.234623908996582,2
CVNA WK2S2IM8SSPX,CVNA,0.8758018016815186,1
CHV R735QTJ8XC9X,CVX,2.462836265563965,7
CZFC TNCLCIYXTZ6T,CZFC,0.866628885269165,2
ERI VU4CTSH26TET,CZR,-0.1098419725894928,2
CZWID TNAMGC8LOGV9,CZWI,0.866628885269165,2
DAL TSAT9G6HOJ8L,DAL,0.4949469268321991,6
DANOY 2T,DANOY,-0.006623134,1
DASH XK7HM0U7VFQD,DASH,0.4017441570758819,1
DB S8K46WOHQY5H,DB,-0.1433497816324234,2
DCF WP1ZFJ6YQ3XH,DCF,0.1979517340660095,1
DCI R735QTJ8XC9X,DCI,0.1680992245674133,1
DCO R735QTJ8XC9X,DCO,1.1745260953903198,2
BDGE U3BMF4LIIKX1,DCOM,1.4064555168151855,2
DEFI Y1VKEF59ATET,DEFI,1.869211196899414,4
DEFTF 2T,DEFTF,0.76817495,1
CISAW VEZUM36PVLNP,DELTW,0.2619518041610718,3
DEO R735QTJ8XC9X,DEO,-0.3129330277442932,1
DFT TWX7T900M1D1,DFT,1.33708918094635,2
DGAS R735QTJ8XC9X,DGAS,0.2619518041610718,3
DGEAF 2T,DGEAF,-1.144906759262085,2
DGRO VRBX895UDV1H,DGRO,1.7578586339950562,2
DGX R735QTJ8XC9X,DGX,0.4332718849182129,1
DHI R735QTJ8XC9X,DHI,0.937437117099762,2
DIS R735QTJ8XC9X,DIS,1.284569501876831,7
DISCK U632KKJK8S4L,DISCK,0.1014484763145446,2
DJT YH40EHW9X1T1,DJT,0.1568366438150406,1
DK TICEJF11TWTH,DK,0.83443683385849,1
DKL VB9XTDFRGZTX,DKL,0.83443683385849,1
DLPH WQ4DV6GJPJ6T,DLPH,0.4639986157417297,1
DLX R735QTJ8XC9X,DLX,0.6119332313537598,1
DMRC U6VMJA5GGNS5,DMRC,-0.0974834039807319,1
DNUT XPQDWWQBBU5H,DNUT,0.268723726272583,2
DPGYF 2T,DPGYF,0.4639986157417297,1
