AAPL R735QTJ8XC9X,AAPL,0.8963073492050171,1
MSFT R735QTJ8XC9X,MSFT,0.7883379459381104,3
ALL R735QTJ8XC9X,ALL,-0.2186687141656875,1
AMD R735QTJ8XC9X,AMD,0.9198485612869264,1
AMZN R735QTJ8XC9X,AMZN,0.1138845980167388,3
ANLDF 2T,ANLDF,-0.0468280464410781,1
ANR T687HZZ9XOPX,ANR,1.164154052734375,3
ANRZ 2T,ANRZ,1.164154052734375,3
ARTW R735QTJ8XC9X,ARTW,-0.7772190570831299,1
VTUS USIH58HYZFQD,ASMB,-0.0692775547504425,1
ABXA T8HXLRCAAB1H,ATSG,-0.2535086572170257,1
AZO R735QTJ8XC9X,AZO,-0.4196877479553222,1
BA R735QTJ8XC9X,BA,0.0590121448040008,1
NB R735QTJ8XC9X,BAC,-0.1176114976406097,1
BARL UXTHVDGPTSV9,BARL,-0.2168985605239868,1
BCF TMC5T2FP0291,BCF,0.1957467496395111,1
BCS R735QTJ8XC9X,BCS,-0.1546015292406082,1
BGIO WICQWMKLZ9LX,BGIO,0.1957467496395111,1
BLK ROIDIDJRNXID,BLK,0.1957467496395111,1
BMY R735QTJ8XC9X,BMY,-0.2105777561664581,2
BPOP R735QTJ8XC9X,BPOP,-0.5097920894622803,1
BPOPM U7S4AD80ZK2T,BPOPM,-0.5097920894622803,1
BPOPN SYELN9D01WTH,BPOPN,-0.5097920894622803,1
BRKA R735QTJ8XC9X,BRK.A,0.5302693247795105,1
BRKB R735QTJ8XC9X,BRK.B,0.5302693247795105,1
TRV R735QTJ8XC9X,C,-0.2168985605239868,1
CAG R735QTJ8XC9X,CAG,-0.147070825099945,1
CAMB VNUVGDPEO1NP,CAMB,-0.1732836365699768,2
CBSHP VRQOXNNDJ6G5,CBSHP,-0.2267771661281585,1
TCLN R735QTJ8XC9X,CDMO,-0.2535086572170257,1
CEAYY 2T,CEAYY,0.2628997266292572,2
CHTP TIAFN8APOEHX,CHTP,-0.1723271906375885,1
CHTR UPXX4G43SIN9,CHTR,0.0989067405462265,2
CL1 2T,CL1,-0.0685173496603965,1
CLAC W66KZ0SHXJ6T,CLAC,-0.3187220394611358,1
CLACU VGG1B1KNXL5X,CLACU,-0.3187220394611358,1
COST R735QTJ8XC9X,COST,0.11880774050951,1
CSCO R735QTJ8XC9X,CSCO,0.0989067405462265,2
CSIQ TNII135YAI5H,CSIQ,-0.7772190570831299,1
CTV VUC8EJEESUP1,CTV,-0.3700794279575348,3
DAL TSAT9G6HOJ8L,DAL,0.922617495059967,1
CISAW VEZUM36PVLNP,DELTW,0.922617495059967,1
DGAS R735QTJ8XC9X,DGAS,0.922617495059967,1
DIS R735QTJ8XC9X,DIS,0.5762106776237488,3
DRGN 2T,DRGN,-0.12929466,1
EIFZF 2T,EIFZF,0.7994862198829651,1
FARM R735QTJ8XC9X,FARM,-0.0151984989643096,1
FIZ R735QTJ8XC9X,FIZZ,0.0590121448040008,1
FLR S0RHS9FDXXET,FLR,0.1109466254711151,1
FMNB UZYAQNZVSNDX,FMNB,-0.1843549758195877,2
FRO S6Z09HGPB6UD,FRO,-0.0813477784395217,1
FSLR TNQDLU3AWJFP,FSLR,-0.7772190570831299,1
FXC TJSL8DEZVWBP,FXC,0.012369155883789,1
FXY TQ50Y2A5MXK5,FXY,0.012369155883789,1
ABX R735QTJ8XC9X,GOLD,0.4385461211204529,2
GOOCV VP83T1ZUHROL,GOOG,-0.566757082939148,9
GOOG T1AZ164W5VTX,GOOGL,-0.566757082939148,9
GRVY T61BDCF3EELH,GRVY,0.0969745516777038,1
GS RKEOGCOG6RFP,GS,0.5295819640159607,4
GSBD VYYMYC7XQCTH,GSBD,0.5295819640159607,4
GSF UVAWQRT6SE3P,GSF,0.5295819640159607,4
GSJ V6GN4X2207L1,GSJ,0.5295819640159607,4
GVIP WF9HE28JC0H1,GVIP,0.8493635058403015,1
HD R735QTJ8XC9X,HD,1.4029299020767212,2
HRL R735QTJ8XC9X,HRL,-0.147070825099945,1
IHIT WFT6BXJWV3OL,IHIT,0.11880774050951,1
INXX UP0FX9OD6V6T,INXX,-0.05535969,1
IVR UDRR6UBZQS85,IVR,0.11880774050951,1
AVZ R735QTJ8XC9X,IVZ,0.11880774050951,1
JASO TPZ49I356ELH,JASO,-0.7772190570831299,1
LADR VNVUWH2KQSTH,LADR,-0.2168985605239868,1
CCIV XHYQYCUDLKKL,LCID,0.0969745516777038,1
HRS R735QTJ8XC9X,LHX,-0.3296787738800049,1
LMT R735QTJ8XC9X,LMT,-0.0897058919072151,1
LTPAV VTER7CYO778L,LTRPA,-0.0550567507743835,2
LTPBV VTER7CYO778L,LTRPB,-0.0550567507743835,2
CTL R735QTJ8XC9X,LUMN,0.0989067405462265,2
MANU V8Z89IPL1MCL,MANU,-0.2191552370786667,2
MARPS R735QTJ8XC9X,MARPS,-0.0290524512529373,1
MCD R735QTJ8XC9X,MCD,0.4035848975181579,2
MDPA R735QTJ8XC9X,MDF,0.1759351640939712,1
COBH R735QTJ8XC9X,METR,0.1759351640939712,1
MHM UOZGH6B74411,MHM,-0.1176114976406097,1
MORN T8C0X759TS2T,MORN,0.003592774271965,1
MPE SYTDCNUJ7885,MPE,-0.1176114976406097,1
MWD R735QTJ8XC9X,MS,-0.2168985605239868,1
MSK TSNM2NXOOCBP,MSK,-0.2168985605239868,1
MTRAF 2T,MTRAF,0.1759351640939712,1
TBZ R735QTJ8XC9X,MVL,0.0498389676213264,1
MWG Y7BID0XUIYCL,MWG,-0.2168985605239868,1
MWO SSOT7PWQ289X,MWO,-0.2168985605239868,1
MWR SNBTLE7N2CTH,MWR,-0.2168985605239868,1
NCT YR5DGT57ZXPH,NCT,-0.2006183713674545,1
NE.WS 2T,NE.WS,1.5168697834014893,11
